   -37.68010       -5.969663    
   -37.68229       -5.965752    
   -37.68760       -5.960697    
   -37.70753       -5.951070    
   -37.76766       -6.169591    
   -37.75120       -6.170127    
   -37.73774       -6.169750    
   -37.72738       -6.168458    
   -37.70462       -6.160572    
   -37.68266       -6.152227    
   -37.66966       -6.149431    
   -37.76766       -6.169591    
   -37.76471       -6.153804    
   -37.76104       -6.146424    
   -37.75680       -6.138006    
   -37.75267       -6.131316    
   -37.74407       -6.120584    
   -37.73236       -6.109153    
   -37.72535       -6.103378    
   -37.71811       -6.098868    
   -37.71237       -6.095169    
   -37.79783       -6.161139    
   -37.80586       -6.123495    
   -37.81170       -5.990594    
   -37.80006       -5.996095    
   -37.79385       -5.998498    
   -37.78498       -5.999744    
   -37.77566       -5.999837    
   -37.77025       -5.998327    
   -37.76681       -5.995900    
   -37.76394       -5.991862    
   -37.75969       -5.986438    
   -37.75327       -5.979282    
   -37.74143       -5.973265    
   -37.73166       -5.970132    
   -37.72246       -5.964581    
   -37.71557       -5.959382    
   -37.70753       -5.951070    
   -37.79783       -6.161139    
   -37.79230       -6.162739    
   -37.78746       -6.165146    
   -37.78170       -6.168588    
   -37.77629       -6.170072    
   -37.76766       -6.169591    
   -38.35394       -4.503351    
   -38.35365       -4.545199    
   -38.35794       -4.564677    
   -38.36613       -4.598247    
   -38.37516       -4.628917    
   -38.38483       -4.648815    
   -38.39510       -4.674515    
   -38.40473       -4.712436    
   -38.40402       -4.755320    
   -38.40332       -4.792402    
   -38.38742       -4.886234    
   -38.38635       -4.903635    
   -38.38699       -4.991475    
   -38.38359       -5.038292    
   -38.38206       -5.073302    
   -38.37975       -5.092773    
   -38.37766       -5.107480    
   -36.87971       -6.449430    
   -36.86077       -6.429690    
   -36.85790       -6.426919    
   -36.85078       -6.422640    
   -36.84388       -6.419975    
   -36.84089       -6.416512    
   -36.83802       -6.413050    
   -36.83182       -6.409349    
   -36.82377       -6.407487    
   -36.81387       -6.406658    
   -36.94817       -6.699991    
   -36.94277       -6.695947    
   -36.93311       -6.692008    
   -36.91701       -6.687823    
   -36.89918       -6.685822    
   -36.89354       -6.684427    
   -36.88481       -6.678417    
   -36.88022       -6.671956    
   -36.87209       -6.655236    
   -36.86246       -6.640815    
   -36.85122       -6.625815    
   -36.84639       -6.622003    
   -36.84087       -6.618650    
   -36.83271       -6.615981    
   -36.81614       -6.613638    
   -36.80936       -6.610627    
   -36.80431       -6.606584    
   -36.80156       -6.601855    
   -36.79940       -6.589756    
   -38.37766       -5.107480    
   -38.35284       -5.117192    
   -38.32553       -5.134773    
   -38.31768       -5.136630    
   -38.30714       -5.136619    
   -38.29124       -5.132666    
   -38.28215       -5.132450    
   -38.27058       -5.133474    
   -38.25632       -5.137396    
   -38.23855       -5.136963    
   -38.21108       -5.135278    
   -38.17619       -5.124469    
   -38.13653       -5.117799    
   -36.94817       -6.699991    
   -36.92113       -6.742773    
   -36.92929       -6.873688    
   -36.93792       -6.864030    
   -36.94836       -6.850899    
   -36.95299       -6.843480    
   -36.95588       -6.835511    
   -36.96054       -6.830620    
   -36.96624       -6.824909    
   -36.96936       -6.817052    
   -36.97527       -6.801687    
   -36.98740       -6.786579    
   -36.99340       -6.777647    
   -38.37766       -5.107480    
   -38.29945       -5.229173    
   -38.26489       -5.282837    
   -38.77321       -5.045734    
   -38.63577       -4.976813    
   -38.46426       -5.086852    
   -38.45454       -5.092436    
   -38.43283       -5.098214    
   -38.38716       -5.106454    
   -38.37766       -5.107480    
   -38.48746       -5.253025    
   -38.38716       -5.106454    
   -38.48746       -5.253025    
   -38.40881       -5.246923    
   -38.35712       -5.240251    
   -38.29945       -5.229173    
   -38.48349       -5.662802    
   -38.47157       -5.635236    
   -38.44852       -5.592950    
   -38.43847       -5.554820    
   -38.43168       -5.544455    
   -38.42343       -5.536367    
   -38.40591       -5.515425    
   -38.38695       -5.495725    
   -38.36963       -5.480169    
   -38.35168       -5.468135    
   -38.33084       -5.457755    
   -38.31970       -5.449457    
   -38.31248       -5.440541    
   -38.27857       -5.359504    
   -38.27074       -5.348101    
   -38.28109       -5.536843    
   -38.28661       -5.560673    
   -38.29412       -5.600973    
   -38.30866       -5.685618    
   -38.31525       -5.697227    
   -38.32946       -5.714229    
   -38.33584       -5.727287    
   -38.34097       -5.744488    
   -38.34114       -5.759818    
   -38.34029       -5.773283    
   -38.61270       -5.269085    
   -38.48746       -5.253025    
   -38.77321       -5.045734    
   -38.79737       -5.048245    
   -38.95463       -5.031211    
   -38.96435       -5.027699    
   -38.96912       -5.021282    
   -38.98486       -4.999959    
   -38.99376       -4.991060    
   -39.00101       -4.985474    
   -39.01674       -4.973681    
   -37.26549       -7.229250    
   -37.25396       -7.238605    
   -37.24987       -7.243258    
   -37.24361       -7.248977    
   -37.23386       -7.253366    
   -37.21463       -7.256395    
   -37.20774       -7.258561    
   -37.20035       -7.257746    
   -37.18519       -7.254744    
   -37.17746       -7.254738    
   -37.16006       -7.256018    
   -37.15211       -7.256935    
   -37.14369       -7.257054    
   -37.13276       -7.259621    
   -37.11988       -7.262906    
   -37.11300       -7.265416    
   -37.10123       -7.274199    
   -37.09149       -7.278818    
   -37.08659       -7.283483    
   -38.34029       -5.773283    
   -38.29848       -5.809910    
   -38.29701       -5.820681    
   -37.26966       -7.247230    
   -37.26549       -7.229250    
   -38.60785       -5.665622    
   -38.48349       -5.662802    
   -38.52640       -5.788183    
   -38.52417       -5.767256    
   -38.51122       -5.740726    
   -38.49807       -5.704250    
   -38.48923       -5.683939    
   -38.48349       -5.662802    
   -37.27009       -7.275938    
   -37.26728       -7.259213    
   -37.26826       -7.254488    
   -37.26966       -7.247230    
   -39.09261       -5.044611    
   -39.04355       -5.090759    
   -39.02242       -5.115598    
   -38.91833       -5.295589    
   -38.90983       -5.310222    
   -38.76208       -5.617510    
   -38.60785       -5.665622    
   -38.61585       -5.887716    
   -38.59769       -5.877960    
   -38.58986       -5.867801    
   -38.58244       -5.861578    
   -38.57171       -5.853902    
   -38.55168       -5.848702    
   -38.54508       -5.844345    
   -38.53973       -5.836674    
   -38.52802       -5.803101    
   -38.52640       -5.788183    
   -38.62997       -5.949881    
   -38.59961       -5.947364    
   -38.55829       -5.948772    
   -38.54940       -5.950834    
   -38.53844       -5.955795    
   -38.53451       -5.959106    
   -38.51999       -5.984365    
   -38.51812       -5.990993    
   -38.51707       -5.999693    
   -38.52032       -6.022899    
   -38.51907       -6.029320    
   -38.51389       -6.034080    
   -38.49963       -6.038830    
   -38.46615       -6.042732    
   -39.01513       -5.727154    
   -38.98485       -5.730535    
   -38.96623       -5.725803    
   -38.94993       -5.710255    
   -38.93441       -5.696059    
   -38.91269       -5.684567    
   -38.76208       -5.617510    
   -38.66299       -5.871605    
   -38.61585       -5.887716    
   -38.61585       -5.887716    
   -38.62366       -5.909476    
   -38.62878       -5.926262    
   -38.62997       -5.949881    
   -38.62997       -5.949881    
   -38.62599       -5.978052    
   -38.62781       -5.997527    
   -38.65081       -6.058666    
   -38.65244       -6.071098    
   -38.64267       -6.098848    
   -38.64017       -6.108583    
   -38.65557       -6.152104    
   -38.65782       -6.163915    
   -38.65862       -6.177796    
   -38.65776       -6.190640    
   -38.65878       -6.202035    
   -38.66473       -6.217164    
   -38.67523       -6.234992    
   -38.69833       -6.256147    
   -38.70493       -6.261954    
   -38.71111       -6.270454    
   -38.71768       -6.286827    
   -38.73187       -6.317503    
   -38.73991       -6.325176    
   -38.75642       -6.334516    
   -38.76302       -6.337837    
   -38.76962       -6.342609    
   -38.77951       -6.358157    
   -38.78631       -6.365415    
   -38.81665       -6.380776    
   -38.83604       -6.392605    
   -38.85978       -6.402573    
   -38.91425       -6.240830    
   -38.90852       -6.213063    
   -38.89712       -5.943732    
   -35.21294       -7.864925    
   -35.23260       -7.841550    
   -35.11054       -7.414852    
   -35.10198       -7.426903    
   -35.10014       -7.437894    
   -35.09865       -7.453392    
   -35.09917       -7.462046    
   -35.10059       -7.473767    
   -35.10070       -7.499185    
   -35.09795       -7.509632    
   -35.09356       -7.522237    
   -35.08955       -7.529615    
   -35.06955       -7.546860    
   -35.05320       -7.553479    
   -35.03831       -7.558661    
   -35.02523       -7.563488    
   -35.01307       -7.568859    
   -34.99147       -7.569874    
   -34.94945       -7.363342    
   -34.95577       -7.378533    
   -34.95576       -7.386232    
   -34.95394       -7.396828    
   -34.95431       -7.406704    
   -34.95631       -7.417935    
   -34.96035       -7.426725    
   -34.96481       -7.432522    
   -34.97285       -7.438153    
   -34.97602       -7.442015    
   -34.97276       -7.449737    
   -34.97455       -7.456332    
   -34.97517       -7.466519    
   -34.97752       -7.474475    
   -34.98510       -7.485967    
   -35.08178       -7.586916    
   -35.12819       -7.601479    
   -35.13617       -7.601504    
   -35.15178       -7.601732    
   -35.16558       -7.597087    
   -35.17429       -7.596032    
   -35.18245       -7.597139    
   -35.08178       -7.586916    
   -35.11863       -7.510056    
   -35.12374       -7.500337    
   -35.12781       -7.470786    
   -35.12531       -7.455456    
   -35.12209       -7.439223    
   -35.11054       -7.414852    
   -35.21947       -7.388687    
   -35.21130       -7.390104    
   -35.19774       -7.396218    
   -35.17970       -7.403346    
   -35.16808       -7.405294    
   -35.15048       -7.405781    
   -35.13179       -7.408607    
   -35.11054       -7.414852    
   -35.25716       -7.408812    
   -35.25408       -7.406098    
   -35.24738       -7.401751    
   -35.23524       -7.395946    
   -35.22419       -7.389062    
   -35.21947       -7.388687    
   -35.75001       -7.276993    
   -35.74146       -7.276194    
   -35.73429       -7.275032    
   -35.72608       -7.273540    
   -35.72002       -7.269489    
   -35.71452       -7.263822    
   -35.70940       -7.260792    
   -35.70351       -7.259726    
   -35.69298       -7.257922    
   -35.68581       -7.256874    
   -35.67954       -7.253516    
   -35.67352       -7.252108    
   -35.64806       -7.254421    
   -35.63858       -7.253406    
   -35.63070       -7.250875    
   -35.62558       -7.247730    
   -35.61775       -7.240602    
   -35.61775       -7.240602    
   -35.62849       -7.232982    
   -35.64241       -7.229683    
   -35.64758       -7.228117    
   -35.65237       -7.224372    
   -35.66227       -7.213891    
   -35.67318       -7.209831    
   -35.68430       -7.205077    
   -35.68896       -7.199726    
   -35.69553       -7.191016    
   -35.56707       -7.162040    
   -35.57233       -7.158519    
   -35.57824       -7.151772    
   -35.58366       -7.143537    
   -35.58643       -7.134536    
   -35.58977       -7.125872    
   -35.59394       -7.118574    
   -35.60023       -7.106651    
   -35.60452       -7.099467    
   -35.61755       -7.081588    
   -35.62296       -7.072780    
   -35.62650       -7.044350    
   -35.62650       -7.044350    
   -35.60053       -7.060343    
   -35.59410       -7.062732    
   -35.58421       -7.064940    
   -35.57393       -7.064166    
   -35.56700       -7.063805    
   -35.55835       -7.063697    
   -35.55151       -7.061152    
   -35.53137       -7.048453    
   -35.52594       -7.047496    
   -35.51624       -7.046943    
   -35.50227       -7.046452    
   -35.49553       -7.042755    
   -35.49060       -7.036736    
   -35.48978       -7.036173    
   -35.48289       -7.029951    
   -35.69553       -7.191016    
   -35.70412       -7.186758    
   -35.71309       -7.184448    
   -35.73221       -7.181765    
   -35.62650       -7.044350    
   -35.62191       -7.037981    
   -35.61619       -7.032662    
   -35.59087       -7.020266    
   -35.58234       -7.012229    
   -35.57449       -7.003493    
   -35.56801       -6.993933    
   -35.56133       -6.985870    
   -35.55513       -6.979639    
   -35.55170       -6.974057    
   -35.54781       -6.958946    
   -35.54044       -6.943539    
   -35.73221       -7.181765    
   -35.73915       -7.183276    
   -35.75095       -7.185292    
   -35.76275       -7.187653    
   -35.77568       -7.188619    
   -35.78709       -7.187194    
   -35.79837       -7.185426    
   -35.80668       -7.185653    
   -35.81524       -7.186911    
   -35.82441       -7.191032    
   -35.84135       -7.206648    
   -35.85488       -7.217487    
   -35.86324       -7.221735    
   -35.87491       -7.222948    
   -35.62650       -7.044350    
   -35.63385       -7.042178    
   -35.64456       -7.040648    
   -35.64786       -7.037039    
   -35.65523       -7.019241    
   -35.65962       -7.010906    
   -35.66927       -6.999625    
   -35.67554       -6.994251    
   -35.68586       -6.989165    
   -35.54044       -6.943539    
   -35.53464       -6.932591    
   -35.52893       -6.919803    
   -35.52273       -6.905529    
   -35.51631       -6.882870    
   -35.51631       -6.882870    
   -35.51019       -6.874339    
   -35.49056       -6.855889    
   -35.77030       -7.064377    
   -35.76576       -7.061339    
   -35.75248       -7.052450    
   -35.74134       -7.047437    
   -35.72717       -7.040284    
   -35.71888       -7.033278    
   -35.71168       -7.021315    
   -35.70158       -6.999972    
   -35.69829       -6.995538    
   -35.68586       -6.989165    
   -35.70438       -6.968451    
   -35.69540       -6.952722    
   -35.69053       -6.942221    
   -35.68760       -6.938815    
   -35.67785       -6.934932    
   -35.66468       -6.933395    
   -35.65450       -6.931470    
   -35.64496       -6.925975    
   -35.63580       -6.922543    
   -35.63121       -6.916289    
   -35.62985       -6.909069    
   -35.63404       -6.894993    
   -35.63889       -6.886881    
   -35.63896       -6.883433    
   -35.63646       -6.878183    
   -35.63284       -6.874788    
   -35.62578       -6.872934    
   -35.61646       -6.874560    
   -35.60991       -6.876721    
   -35.60668       -6.876651    
   -35.59936       -6.873078    
   -35.59524       -6.867162    
   -35.51631       -6.882870    
   -35.55289       -6.883961    
   -35.56326       -6.882436    
   -35.57097       -6.880833    
   -35.59524       -6.867162    
   -35.50003       -6.780842    
   -35.48311       -6.792226    
   -35.47383       -6.797183    
   -35.47171       -6.801809    
   -35.47295       -6.808341    
   -35.47683       -6.813686    
   -35.48407       -6.820248    
   -35.48728       -6.826981    
   -35.49087       -6.844739    
   -35.49056       -6.855889    
   -35.59524       -6.867162    
   -35.58654       -6.863723    
   -35.57437       -6.859529    
   -35.56621       -6.853440    
   -35.55947       -6.841816    
   -35.55853       -6.831259    
   -35.56039       -6.824568    
   -35.56279       -6.822581    
   -35.56623       -6.821384    
   -35.57212       -6.821530    
   -35.57770       -6.824783    
   -35.58210       -6.825755    
   -35.58799       -6.825902    
   -35.59273       -6.824587    
   -35.68586       -6.989165    
   -35.69268       -6.982059    
   -35.70438       -6.968451    
   -35.59790       -6.808182    
   -35.57968       -6.809014    
   -35.56834       -6.806188    
   -35.55254       -6.798138    
   -35.54416       -6.793087    
   -35.52503       -6.786463    
   -35.50003       -6.780842    
   -35.70438       -6.968451    
   -35.70500       -6.962927    
   -35.71398       -6.953034    
   -35.72110       -6.950406    
   -35.73436       -6.950103    
   -35.74556       -6.950519    
   -35.75801       -6.949769    
   -35.78135       -6.944383    
   -35.50146       -6.741412    
   -35.50526       -6.749746    
   -35.50950       -6.756120    
   -35.50898       -6.768422    
   -35.50389       -6.775962    
   -35.50003       -6.780842    
   -35.59790       -6.808182    
   -35.58527       -6.778718    
   -35.57104       -6.742726    
   -35.57104       -6.742726    
   -35.55436       -6.745720    
   -35.53162       -6.745122    
   -35.50146       -6.741412    
   -35.85606       -7.016056    
   -35.85239       -7.009214    
   -35.84906       -7.002483    
   -35.84619       -6.994940    
   -35.84507       -6.989096    
   -35.84280       -6.983268    
   -35.83846       -6.978045    
   -35.83333       -6.973866    
   -35.82738       -6.969239    
   -35.79917       -6.956195    
   -35.78135       -6.944383    
   -35.78135       -6.944383    
   -35.76675       -6.913797    
   -35.76421       -6.905561    
   -35.76511       -6.895322    
   -35.76795       -6.875290    
   -35.76817       -6.865750    
   -35.76395       -6.852827    
   -35.75143       -6.831174    
   -35.63796       -6.818531    
   -35.64496       -6.815674    
   -35.65023       -6.813417    
   -35.65817       -6.811926    
   -35.67641       -6.812357    
   -35.69109       -6.814448    
   -35.73249       -6.830292    
   -35.75143       -6.831174    
   -35.62403       -6.753007    
   -35.60924       -6.751723    
   -35.57912       -6.742612    
   -35.57104       -6.742726    
   -35.64372       -6.750546    
   -35.62403       -6.753007    
   -35.75143       -6.831174    
   -35.74858       -6.825469    
   -35.74103       -6.812937    
   -35.74056       -6.804097    
   -35.74100       -6.794324    
   -35.74103       -6.788004    
   -35.73947       -6.783316    
   -35.73425       -6.772475    
   -35.73090       -6.763905    
   -35.72240       -6.758050    
   -35.71600       -6.754234    
   -35.70728       -6.749532    
   -35.70133       -6.744905    
   -35.69832       -6.744029    
   -36.95924       -7.285169    
   -36.95078       -7.281957    
   -36.94076       -7.274975    
   -36.92573       -7.264617    
   -36.90575       -7.254100    
   -36.90108       -7.250259    
   -36.88525       -7.240487    
   -36.87399       -7.235016    
   -36.85576       -7.226427    
   -36.84278       -7.222130    
   -36.83672       -7.217734    
   -36.83613       -7.216938    
   -36.82762       -7.202237    
   -35.84697       -7.144869    
   -35.83780       -7.141092    
   -35.82893       -7.133405    
   -35.81424       -7.114195    
   -35.80888       -7.101977    
   -35.80835       -7.096699    
   -35.80893       -7.088074    
   -35.80690       -7.083047    
   -35.80419       -7.079408    
   -35.79390       -7.077486    
   -35.78415       -7.073602    
   -35.77030       -7.064377    
   -35.84697       -7.144869    
   -35.84737       -7.140268    
   -35.85266       -7.131346    
   -35.85552       -7.120620    
   -35.86062       -7.096879    
   -35.86012       -7.085511    
   -35.85852       -7.070253    
   -35.85675       -7.058558    
   -35.85286       -7.044021    
   -35.85150       -7.037606    
   -35.85072       -7.030609    
   -35.85606       -7.016056    
   -35.89273       -7.031738    
   -35.90992       -7.040572    
   -35.95238       -7.057665    
   -35.97705       -7.064670    
   -35.98920       -7.066796    
   -36.02847       -7.070032    
   -36.06212       -7.075876    
   -36.71645       -6.774074    
   -36.73406       -6.770776    
   -36.41192       -6.854693    
   -36.41130       -6.842868    
   -36.41018       -6.828292    
   -36.41098       -6.819663    
   -36.41153       -6.808855    
   -36.41564       -6.797537    
   -36.41872       -6.794506    
   -36.42353       -6.792140    
   -36.42984       -6.789983    
   -36.44043       -6.787880    
   -36.45008       -6.785101    
   -36.45419       -6.781251    
   -36.47042       -6.761834    
   -36.47412       -6.754313    
   -36.71645       -6.774074    
   -36.71657       -6.771080    
   -36.71602       -6.760136    
   -36.71363       -6.750456    
   -36.71319       -6.740549    
   -36.71275       -6.733062    
   -36.78260       -6.763586    
   -36.77633       -6.758437    
   -36.76851       -6.754388    
   -36.75724       -6.750675    
   -36.74459       -6.749378    
   -36.73918       -6.748213    
   -36.73240       -6.745318    
   -36.72711       -6.741159    
   -36.72194       -6.736654    
   -36.71688       -6.734339    
   -36.71275       -6.733062    
   -36.71275       -6.733062    
   -36.71093       -6.723383    
   -36.70589       -6.712659    
   -36.69865       -6.706768    
   -36.68808       -6.701790    
   -36.67739       -6.696927    
   -36.67084       -6.691843    
   -36.66418       -6.686529    
   -36.47412       -6.754313    
   -36.47350       -6.750645    
   -36.47205       -6.746300    
   -36.46992       -6.741964    
   -36.46152       -6.735648    
   -36.45675       -6.732039    
   -36.45057       -6.727301    
   -36.44426       -6.721531    
   -36.43711       -6.713589    
   -36.43156       -6.704016    
   -36.42571       -6.690081    
   -36.42104       -6.676934    
   -36.65772       -6.692158    
   -36.66418       -6.686529    
   -36.66718       -6.681123    
   -36.66812       -6.673984    
   -36.66698       -6.668107    
   -36.59740       -6.555643    
   -36.56160       -6.557976    
   -36.54365       -6.555400    
   -36.51766       -6.549003    
   -36.50512       -6.547476    
   -36.48740       -6.547203    
   -36.47804       -6.545904    
   -36.47005       -6.541883    
   -36.66698       -6.668107    
   -36.66240       -6.658306    
   -36.65874       -6.650581    
   -36.65450       -6.640550    
   -36.65336       -6.637438    
   -36.65407       -6.629837    
   -36.65432       -6.622812    
   -36.65185       -6.596891    
   -36.65141       -6.585833    
   -36.65224       -6.574202    
   -36.65295       -6.567178    
   -36.65000       -6.550700    
   -36.65014       -6.541947    
   -36.65314       -6.536541    
   -36.65314       -6.536541    
   -36.64186       -6.539739    
   -36.63091       -6.543744    
   -36.61076       -6.551298    
   -36.59740       -6.555643    
   -36.42104       -6.676934    
   -36.41832       -6.672492    
   -36.41101       -6.660646    
   -36.40625       -6.650602    
   -36.40192       -6.645838    
   -36.39544       -6.643976    
   -36.38859       -6.641086    
   -36.38472       -6.636200    
   -36.38269       -6.631633    
   -36.37940       -6.618926    
   -36.37683       -6.607702    
   -36.37550       -6.594623    
   -36.37484       -6.580500    
   -36.37338       -6.574891    
   -36.37041       -6.568728    
   -36.36753       -6.560726    
   -36.36497       -6.550766    
   -36.35832       -6.536383    
   -36.35203       -6.523834    
   -36.34698       -6.508509    
   -36.47005       -6.541883    
   -36.43167       -6.526039    
   -36.42703       -6.524152    
   -36.41455       -6.522720    
   -36.40175       -6.523360    
   -36.39227       -6.522001    
   -36.38030       -6.515506    
   -36.37183       -6.512064    
   -36.36028       -6.510849    
   -36.34698       -6.508509    
   -36.34698       -6.508509    
   -36.35899       -6.500756    
   -36.36302       -6.491852    
   -36.36470       -6.488381    
   -36.37006       -6.483710    
   -36.38196       -6.476188    
   -36.39097       -6.468937    
   -36.39951       -6.460199    
   -36.40654       -6.451367    
   -36.42117       -6.441050    
   -36.43531       -6.421087    
   -36.44092       -6.409059    
   -36.44403       -6.391665    
   -35.87491       -7.222948    
   -35.86655       -7.227548    
   -35.85301       -7.241067    
   -35.84544       -7.244391    
   -35.82881       -7.251980    
   -35.80815       -7.259855    
   -35.78887       -7.267481    
   -35.77124       -7.277726    
   -35.76562       -7.279644    
   -35.75834       -7.279173    
   -35.75001       -7.276993    
   -35.87491       -7.222948    
   -35.87220       -7.201846    
   -35.86817       -7.193975    
   -35.86142       -7.189589    
   -35.85559       -7.185306    
   -35.85324       -7.181777    
   -35.84697       -7.144869    
   -35.77635       -7.364631    
   -35.77026       -7.357709    
   -35.76593       -7.344901    
   -35.76306       -7.328856    
   -35.76423       -7.321601    
   -35.76659       -7.316742    
   -35.77451       -7.305715    
   -35.76650       -7.293305    
   -35.75903       -7.286861    
   -35.75001       -7.276993    
   -34.83015       -7.883812    
   -34.82956       -7.898692    
   -34.82898       -7.917541    
   -34.83073       -7.932917    
   -34.83307       -7.948293    
   -34.85293       -8.003362    
   -34.87511       -7.932569    
   -34.86908       -7.950397    
   -34.85293       -8.003362    
   -34.83015       -7.883812    
   -34.87511       -7.932569    
   -34.90411       -8.011975    
   -34.89985       -7.976810    
   -34.89700       -7.959135    
   -34.89525       -7.932451    
   -34.89582       -7.922899    
   -34.89767       -7.907942    
   -34.87511       -7.932569    
   -34.88546       -7.928095    
   -34.89582       -7.922899    
   -34.97889       -7.934690    
   -34.96711       -7.930328    
   -34.95640       -7.929394    
   -34.94171       -7.929529    
   -34.92664       -7.930925    
   -34.91285       -7.934488    
   -34.89525       -7.932451    
   -34.90893       -7.838395    
   -34.90179       -7.862168    
   -34.89767       -7.907942    
   -34.90432       -7.768062    
   -34.90893       -7.838395    
   -34.93074       -7.753377    
   -34.92764       -7.762561    
   -34.92614       -7.780763    
   -34.92629       -7.791579    
   -34.92135       -7.807428    
   -34.91461       -7.816420    
   -34.90893       -7.838395    
   -35.02296       -7.803773    
   -34.99124       -7.793401    
   -34.95480       -7.782113    
   -34.93994       -7.775938    
   -34.93523       -7.772499    
   -34.92764       -7.762561    
   -34.94007       -7.656424    
   -34.90860       -7.690217    
   -34.90839       -7.698869    
   -34.91327       -7.709339    
   -34.92774       -7.724345    
   -34.93135       -7.731387    
   -34.93295       -7.743469    
   -34.93074       -7.753377    
   -34.92764       -7.762561    
   -34.94007       -7.656424    
   -34.92741       -7.641783    
   -34.89574       -7.613926    
   -34.88360       -7.607399    
   -34.87309       -7.603761    
   -34.85512       -7.603887    
   -34.85512       -7.603887    
   -34.84132       -7.607450    
   -34.83243       -7.610126    
   -34.81386       -7.624985    
   -35.02296       -7.803773    
   -35.11745       -7.819385    
   -35.10059       -7.678367    
   -35.07969       -7.691462    
   -35.06732       -7.702781    
   -35.05368       -7.714997    
   -35.04094       -7.730821    
   -35.03364       -7.745761    
   -35.02814       -7.768277    
   -35.02296       -7.803773    
   -35.08803       -7.896989    
   -35.09278       -7.884565    
   -35.09554       -7.870694    
   -35.09883       -7.858986    
   -35.10159       -7.846376    
   -35.11745       -7.819385    
   -34.99147       -7.569874    
   -34.99087       -7.590603    
   -34.98668       -7.598341    
   -34.97704       -7.606424    
   -34.96357       -7.621705    
   -34.96029       -7.627103    
   -34.94007       -7.656424    
   -34.91982       -7.503478    
   -34.90379       -7.512303    
   -34.89539       -7.514885    
   -34.88343       -7.515530    
   -34.86945       -7.512090    
   -34.85705       -7.508499    
   -34.84518       -7.500739    
   -34.81754       -7.479529    
   -34.81228       -7.474433    
   -35.11745       -7.819385    
   -35.13268       -7.822857    
   -35.14265       -7.825772    
   -35.15914       -7.832312    
   -35.17563       -7.840294    
   -35.21294       -7.864925    
   -34.99147       -7.569874    
   -35.02534       -7.589807    
   -35.03459       -7.591999    
   -35.04457       -7.591669    
   -35.06309       -7.587940    
   -35.07416       -7.586351    
   -35.08178       -7.586916    
   -34.98510       -7.485967    
   -34.96970       -7.491713    
   -34.95693       -7.501437    
   -34.95036       -7.507994    
   -34.94324       -7.514240    
   -34.93204       -7.508434    
   -34.91982       -7.503478    
   -34.98510       -7.485967    
   -34.99136       -7.522095    
   -34.99012       -7.532375    
   -34.99099       -7.544996    
   -34.99147       -7.569874    
   -35.08178       -7.586916    
   -35.08007       -7.615572    
   -35.08329       -7.633248    
   -35.09121       -7.655805    
   -35.10059       -7.678367    
   -34.90936       -7.435489    
   -34.90722       -7.448043    
   -34.90787       -7.453204    
   -34.91261       -7.462099    
   -34.92133       -7.467376    
   -34.92899       -7.470485    
   -34.93552       -7.476137    
   -34.94110       -7.479046    
   -34.94676       -7.479540    
   -34.95600       -7.480214    
   -34.96040       -7.481415    
   -34.96880       -7.482263    
   -34.98510       -7.485967    
   -35.22489       -9.019196    
   -35.21002       -9.001123    
   -35.20366       -8.993048    
   -35.19890       -8.988098    
   -35.18919       -8.972379    
   -35.18494       -8.963359    
   -35.18049       -8.956471    
   -35.17489       -8.948927    
   -35.17084       -8.941547    
   -35.16767       -8.935280    
   -35.16316       -8.926643    
   -35.15810       -8.917639    
   -35.15158       -8.898731    
   -35.15197       -8.888277    
   -35.15689       -8.878378    
   -35.16689       -8.871378    
   -35.48038       -8.950881    
   -35.47361       -8.951103    
   -35.46674       -8.951509    
   -35.45859       -8.954135    
   -35.45127       -8.957308    
   -35.44498       -8.960753    
   -35.44222       -8.963533    
   -35.44020       -8.968152    
   -35.43755       -8.974525    
   -35.43451       -8.978689    
   -35.42890       -8.987290    
   -35.42579       -8.994680    
   -35.42370       -9.002064    
   -35.42330       -9.011927    
   -35.42269       -9.018750    
   -35.42169       -9.023088    
   -35.41977       -9.027245    
   -35.40286       -9.054801    
   -35.26538       -8.746577    
   -35.27715       -8.755626    
   -35.28745       -8.771701    
   -35.29885       -8.784174    
   -35.39818       -8.819270    
   -35.40816       -8.817318    
   -35.41144       -8.814263    
   -35.41291       -8.806697    
   -35.41856       -8.797701    
   -35.42292       -8.794650    
   -35.44943       -8.787160    
   -35.45797       -8.783400    
   -35.46416       -8.772964    
   -35.46764       -8.760356    
   -35.47455       -8.754970    
   -35.50035       -8.743692    
   -35.47585       -8.845387    
   -35.47972       -8.856332    
   -35.48127       -8.867935    
   -35.48295       -8.884238    
   -35.48292       -8.894191    
   -35.48270       -8.904237    
   -35.48038       -8.950881    
   -35.54039       -8.958476    
   -35.52370       -8.960411    
   -35.51432       -8.960278    
   -35.50411       -8.960335    
   -35.49686       -8.959361    
   -35.48988       -8.956266    
   -35.48038       -8.950881    
   -35.63411       -8.922110    
   -35.62736       -8.927216    
   -35.61720       -8.935566    
   -35.60927       -8.944180    
   -35.59552       -8.957987    
   -35.59285       -8.960306    
   -35.59035       -8.962163    
   -35.58720       -8.963655    
   -35.58350       -8.964505    
   -35.57858       -8.964993    
   -35.57412       -8.964925    
   -35.56966       -8.963752    
   -35.55980       -8.960396    
   -35.55497       -8.959686    
   -35.55033       -8.959066    
   -35.54039       -8.958476    
