-79.45 23.95 0 112997331.3
-79.45 23.85 0 113084759.9
-79.45 23.75 0 113171844.1
-79.45 23.65 0 113258583.5
-79.45 23.55 0 113344977.9
-79.45 23.45 0 113431027
-79.45 23.35 0 113516730.6
-79.45 23.25 0 113602088.4
-79.45 23.15 0 113687100.2
-79.45 23.05 0 113771765.6
-79.45 22.95 0 113856084.5
-79.45 22.85 0 113940056.6
-79.45 22.75 0 114023681.5
-79.45 22.65 0 114106959.2
-79.45 22.55 0 114189889.2
-79.45 22.45 0 114272471.4
-79.45 22.35 0 114354705.5
-79.45 22.25 0 114436591.3
-79.45 22.15 0 114518128.5
-79.45 22.05 0 114599316.8
-79.45 21.95 0 114680156
-79.45 21.85 0 114760646
-79.45 21.75 0 114840786.3
-79.45 21.65 0 114920576.8
-79.45 21.55 0 115000017.2
-79.45 21.45 0 115079107.3
-79.45 21.35 0 115157846.9
-79.45 21.25 0 115236235.7
-79.45 21.15 0 115314273.4
-79.45 21.05 0 115391959.9
-79.45 20.95 0 115469294.9
-79.45 20.85 0 115546278.1
-79.45 20.75 0 115622909.4
-79.45 20.65 0 115699188.5
-79.45 20.55 0 115775115.1
-79.45 20.45 0 115850689
-79.45 20.35 0 115925910.1
-79.45 20.25 0 116000778
-79.45 20.15 0 116075292.6
-79.45 20.05 0 116149453.5
-79.45 19.95 0 116223260.7
-79.45 19.85 0 116296713.8
-79.45 19.75 0 116369812.7
-79.45 19.65 0 116442557.1
-79.45 19.55 0 116514946.8
-79.45 19.45 0 116586981.5
-79.45 19.35 0 116658661.1
-79.45 19.25 0 116729985.4
-79.45 19.15 0 116800954
-79.45 19.05 0 116871566.9
-79.35 23.95 0 112997331.3
-79.35 23.85 0 113084759.9
-79.35 23.75 0 113171844.1
-79.35 23.65 0 113258583.5
-79.35 23.55 0 113344977.9
-79.35 23.45 0 113431027
-79.35 23.35 0 113516730.6
-79.35 23.25 0 113602088.4
-79.35 23.15 0 113687100.2
-79.35 23.05 0 113771765.6
-79.35 22.95 0 113856084.5
-79.35 22.85 0 113940056.6
-79.35 22.75 0 114023681.5
-79.35 22.65 0 114106959.2
-79.35 22.55 0 114189889.2
-79.35 22.45 0 114272471.4
-79.35 22.35 0 114354705.5
-79.35 22.25 0 114436591.3
-79.35 22.15 0 114518128.5
-79.35 22.05 0 114599316.8
-79.35 21.95 0 114680156
-79.35 21.85 0 114760646
-79.35 21.75 0 114840786.3
-79.35 21.65 0 114920576.8
-79.35 21.55 0 115000017.2
-79.35 21.45 0 115079107.3
-79.35 21.35 0 115157846.9
-79.35 21.25 0 115236235.7
-79.35 21.15 0 115314273.4
-79.35 21.05 0 115391959.9
-79.35 20.95 0 115469294.9
-79.35 20.85 0 115546278.1
-79.35 20.75 0 115622909.4
-79.35 20.65 0 115699188.5
-79.35 20.55 0 115775115.1
-79.35 20.45 0 115850689
-79.35 20.35 0 115925910.1
-79.35 20.25 0 116000778
-79.35 20.15 0 116075292.6
-79.35 20.05 0 116149453.5
-79.35 19.95 0 116223260.7
-79.35 19.85 0 116296713.8
-79.35 19.75 0 116369812.7
-79.35 19.65 0 116442557.1
-79.35 19.55 0 116514946.8
-79.35 19.45 0 116586981.5
-79.35 19.35 0 116658661.1
-79.35 19.25 0 116729985.4
-79.35 19.15 0 116800954
-79.35 19.05 0 116871566.9
-79.25 23.95 0 112997331.3
-79.25 23.85 0 113084759.9
-79.25 23.75 0 113171844.1
-79.25 23.65 0 113258583.5
-79.25 23.55 0 113344977.9
-79.25 23.45 0 113431027
-79.25 23.35 0 113516730.6
-79.25 23.25 0 113602088.4
-79.25 23.15 0 113687100.2
-79.25 23.05 0 113771765.6
-79.25 22.95 0 113856084.5
-79.25 22.85 0 113940056.6
-79.25 22.75 0 114023681.5
-79.25 22.65 0 114106959.2
-79.25 22.55 0 114189889.2
-79.25 22.45 0 114272471.4
-79.25 22.35 0 114354705.5
-79.25 22.25 0 114436591.3
-79.25 22.15 0 114518128.5
-79.25 22.05 0 114599316.8
-79.25 21.95 0 114680156
-79.25 21.85 0 114760646
-79.25 21.75 0 114840786.3
-79.25 21.65 0 114920576.8
-79.25 21.55 0 115000017.2
-79.25 21.45 0 115079107.3
-79.25 21.35 0 115157846.9
-79.25 21.25 0 115236235.7
-79.25 21.15 0 115314273.4
-79.25 21.05 0 115391959.9
-79.25 20.95 0 115469294.9
-79.25 20.85 0 115546278.1
-79.25 20.75 0 115622909.4
-79.25 20.65 0 115699188.5
-79.25 20.55 0 115775115.1
-79.25 20.45 0 115850689
-79.25 20.35 0 115925910.1
-79.25 20.25 0 116000778
-79.25 20.15 0 116075292.6
-79.25 20.05 0 116149453.5
-79.25 19.95 0 116223260.7
-79.25 19.85 0 116296713.8
-79.25 19.75 0 116369812.7
-79.25 19.65 0 116442557.1
-79.25 19.55 0 116514946.8
-79.25 19.45 0 116586981.5
-79.25 19.35 0 116658661.1
-79.25 19.25 0 116729985.4
-79.25 19.15 0 116800954
-79.25 19.05 0 116871566.9
-79.15 23.95 0 112997331.3
-79.15 23.85 0 113084759.9
-79.15 23.75 0 113171844.1
-79.15 23.65 0 113258583.5
-79.15 23.55 0 113344977.9
-79.15 23.45 0 113431027
-79.15 23.35 0 113516730.6
-79.15 23.25 0 113602088.4
-79.15 23.15 0 113687100.2
-79.15 23.05 0 113771765.6
-79.15 22.95 0 113856084.5
-79.15 22.85 0 113940056.6
-79.15 22.75 0 114023681.5
-79.15 22.65 0 114106959.2
-79.15 22.55 0 114189889.2
-79.15 22.45 0 114272471.4
-79.15 22.35 0 114354705.5
-79.15 22.25 0 114436591.3
-79.15 22.15 0 114518128.5
-79.15 22.05 0 114599316.8
-79.15 21.95 0 114680156
-79.15 21.85 0 114760646
-79.15 21.75 0 114840786.3
-79.15 21.65 0 114920576.8
-79.15 21.55 0 115000017.2
-79.15 21.45 0 115079107.3
-79.15 21.35 0 115157846.9
-79.15 21.25 0 115236235.7
-79.15 21.15 0 115314273.4
-79.15 21.05 0 115391959.9
-79.15 20.95 0 115469294.9
-79.15 20.85 0 115546278.1
-79.15 20.75 0 115622909.4
-79.15 20.65 0 115699188.5
-79.15 20.55 0 115775115.1
-79.15 20.45 0 115850689
-79.15 20.35 0 115925910.1
-79.15 20.25 0 116000778
-79.15 20.15 0 116075292.6
-79.15 20.05 0 116149453.5
-79.15 19.95 0 116223260.7
-79.15 19.85 0 116296713.8
-79.15 19.75 0 116369812.7
-79.15 19.65 0 116442557.1
-79.15 19.55 0 116514946.8
-79.15 19.45 0 116586981.5
-79.15 19.35 0 116658661.1
-79.15 19.25 0 116729985.4
-79.15 19.15 0 116800954
-79.15 19.05 0 116871566.9
-79.05 23.95 0 112997331.3
-79.05 23.85 0 113084759.9
-79.05 23.75 0 113171844.1
-79.05 23.65 0 113258583.5
-79.05 23.55 0 113344977.9
-79.05 23.45 0 113431027
-79.05 23.35 0 113516730.6
-79.05 23.25 0 113602088.4
-79.05 23.15 0 113687100.2
-79.05 23.05 0 113771765.6
-79.05 22.95 0 113856084.5
-79.05 22.85 0 113940056.6
-79.05 22.75 0 114023681.5
-79.05 22.65 0 114106959.2
-79.05 22.55 0 114189889.2
-79.05 22.45 0 114272471.4
-79.05 22.35 0 114354705.5
-79.05 22.25 0 114436591.3
-79.05 22.15 0 114518128.5
-79.05 22.05 0 114599316.8
-79.05 21.95 0 114680156
-79.05 21.85 0 114760646
-79.05 21.75 0 114840786.3
-79.05 21.65 0 114920576.8
-79.05 21.55 0 115000017.2
-79.05 21.45 0 115079107.3
-79.05 21.35 0 115157846.9
-79.05 21.25 0 115236235.7
-79.05 21.15 0 115314273.4
-79.05 21.05 0 115391959.9
-79.05 20.95 0 115469294.9
-79.05 20.85 0 115546278.1
-79.05 20.75 0 115622909.4
-79.05 20.65 0 115699188.5
-79.05 20.55 0 115775115.1
-79.05 20.45 0 115850689
-79.05 20.35 0 115925910.1
-79.05 20.25 0 116000778
-79.05 20.15 0 116075292.6
-79.05 20.05 0 116149453.5
-79.05 19.95 0 116223260.7
-79.05 19.85 0 116296713.8
-79.05 19.75 0 116369812.7
-79.05 19.65 0 116442557.1
-79.05 19.55 0 116514946.8
-79.05 19.45 0 116586981.5
-79.05 19.35 0 116658661.1
-79.05 19.25 0 116729985.4
-79.05 19.15 0 116800954
-79.05 19.05 0 116871566.9
-78.95 23.95 0 112997331.3
-78.95 23.85 0 113084759.9
-78.95 23.75 0 113171844.1
-78.95 23.65 0 113258583.5
-78.95 23.55 0 113344977.9
-78.95 23.45 0 113431027
-78.95 23.35 0 113516730.6
-78.95 23.25 0 113602088.4
-78.95 23.15 0 113687100.2
-78.95 23.05 0 113771765.6
-78.95 22.95 0 113856084.5
-78.95 22.85 0 113940056.6
-78.95 22.75 0 114023681.5
-78.95 22.65 0 114106959.2
-78.95 22.55 0 114189889.2
-78.95 22.45 0 114272471.4
-78.95 22.35 0 114354705.5
-78.95 22.25 0 114436591.3
-78.95 22.15 0 114518128.5
-78.95 22.05 0 114599316.8
-78.95 21.95 0 114680156
-78.95 21.85 0 114760646
-78.95 21.75 0 114840786.3
-78.95 21.65 0 114920576.8
-78.95 21.55 0 115000017.2
-78.95 21.45 0 115079107.3
-78.95 21.35 0 115157846.9
-78.95 21.25 0 115236235.7
-78.95 21.15 0 115314273.4
-78.95 21.05 0 115391959.9
-78.95 20.95 0 115469294.9
-78.95 20.85 0 115546278.1
-78.95 20.75 0 115622909.4
-78.95 20.65 0 115699188.5
-78.95 20.55 0 115775115.1
-78.95 20.45 0 115850689
-78.95 20.35 0 115925910.1
-78.95 20.25 0 116000778
-78.95 20.15 0 116075292.6
-78.95 20.05 0 116149453.5
-78.95 19.95 0 116223260.7
-78.95 19.85 0 116296713.8
-78.95 19.75 0 116369812.7
-78.95 19.65 0 116442557.1
-78.95 19.55 0 116514946.8
-78.95 19.45 0 116586981.5
-78.95 19.35 0 116658661.1
-78.95 19.25 0 116729985.4
-78.95 19.15 0 116800954
-78.95 19.05 0 116871566.9
-78.85 23.95 0 112997331.3
-78.85 23.85 0 113084759.9
-78.85 23.75 0 113171844.1
-78.85 23.65 0 113258583.5
-78.85 23.55 0 113344977.9
-78.85 23.45 0 113431027
-78.85 23.35 0 113516730.6
-78.85 23.25 0 113602088.4
-78.85 23.15 0 113687100.2
-78.85 23.05 0 113771765.6
-78.85 22.95 0 113856084.5
-78.85 22.85 0 113940056.6
-78.85 22.75 0 114023681.5
-78.85 22.65 0 114106959.2
-78.85 22.55 0 114189889.2
-78.85 22.45 0 114272471.4
-78.85 22.35 0 114354705.5
-78.85 22.25 0 114436591.3
-78.85 22.15 0 114518128.5
-78.85 22.05 0 114599316.8
-78.85 21.95 0 114680156
-78.85 21.85 0 114760646
-78.85 21.75 0 114840786.3
-78.85 21.65 0 114920576.8
-78.85 21.55 0 115000017.2
-78.85 21.45 0 115079107.3
-78.85 21.35 0 115157846.9
-78.85 21.25 0 115236235.7
-78.85 21.15 0 115314273.4
-78.85 21.05 0 115391959.9
-78.85 20.95 0 115469294.9
-78.85 20.85 0 115546278.1
-78.85 20.75 0 115622909.4
-78.85 20.65 0 115699188.5
-78.85 20.55 0 115775115.1
-78.85 20.45 0 115850689
-78.85 20.35 0 115925910.1
-78.85 20.25 0 116000778
-78.85 20.15 0 116075292.6
-78.85 20.05 0 116149453.5
-78.85 19.95 0 116223260.7
-78.85 19.85 0 116296713.8
-78.85 19.75 0 116369812.7
-78.85 19.65 0 116442557.1
-78.85 19.55 0 116514946.8
-78.85 19.45 0 116586981.5
-78.85 19.35 0 116658661.1
-78.85 19.25 0 116729985.4
-78.85 19.15 0 116800954
-78.85 19.05 0 116871566.9
-78.75 23.95 0 112997331.3
-78.75 23.85 0 113084759.9
-78.75 23.75 0 113171844.1
-78.75 23.65 0 113258583.5
-78.75 23.55 0 113344977.9
-78.75 23.45 0 113431027
-78.75 23.35 0 113516730.6
-78.75 23.25 0 113602088.4
-78.75 23.15 0 113687100.2
-78.75 23.05 0 113771765.6
-78.75 22.95 0 113856084.5
-78.75 22.85 0 113940056.6
-78.75 22.75 0 114023681.5
-78.75 22.65 0 114106959.2
-78.75 22.55 0 114189889.2
-78.75 22.45 0 114272471.4
-78.75 22.35 0 114354705.5
-78.75 22.25 0 114436591.3
-78.75 22.15 0 114518128.5
-78.75 22.05 0 114599316.8
-78.75 21.95 0 114680156
-78.75 21.85 0 114760646
-78.75 21.75 0 114840786.3
-78.75 21.65 0 114920576.8
-78.75 21.55 0 115000017.2
-78.75 21.45 0 115079107.3
-78.75 21.35 0 115157846.9
-78.75 21.25 0 115236235.7
-78.75 21.15 0 115314273.4
-78.75 21.05 0 115391959.9
-78.75 20.95 0 115469294.9
-78.75 20.85 0 115546278.1
-78.75 20.75 0 115622909.4
-78.75 20.65 0 115699188.5
-78.75 20.55 0 115775115.1
-78.75 20.45 0 115850689
-78.75 20.35 0 115925910.1
-78.75 20.25 0 116000778
-78.75 20.15 0 116075292.6
-78.75 20.05 0 116149453.5
-78.75 19.95 0 116223260.7
-78.75 19.85 0 116296713.8
-78.75 19.75 0 116369812.7
-78.75 19.65 0 116442557.1
-78.75 19.55 0 116514946.8
-78.75 19.45 0 116586981.5
-78.75 19.35 0 116658661.1
-78.75 19.25 0 116729985.4
-78.75 19.15 0 116800954
-78.75 19.05 0 116871566.9
-78.65 23.95 0 112997331.3
-78.65 23.85 0 113084759.9
-78.65 23.75 0 113171844.1
-78.65 23.65 0 113258583.5
-78.65 23.55 0 113344977.9
-78.65 23.45 0 113431027
-78.65 23.35 0 113516730.6
-78.65 23.25 0 113602088.4
-78.65 23.15 0 113687100.2
-78.65 23.05 0 113771765.6
-78.65 22.95 0 113856084.5
-78.65 22.85 0 113940056.6
-78.65 22.75 0 114023681.5
-78.65 22.65 0 114106959.2
-78.65 22.55 0 114189889.2
-78.65 22.45 0 114272471.4
-78.65 22.35 0 114354705.5
-78.65 22.25 0 114436591.3
-78.65 22.15 0 114518128.5
-78.65 22.05 0 114599316.8
-78.65 21.95 0 114680156
-78.65 21.85 0 114760646
-78.65 21.75 0 114840786.3
-78.65 21.65 0 114920576.8
-78.65 21.55 0 115000017.2
-78.65 21.45 0 115079107.3
-78.65 21.35 0 115157846.9
-78.65 21.25 0 115236235.7
-78.65 21.15 0 115314273.4
-78.65 21.05 0 115391959.9
-78.65 20.95 0 115469294.9
-78.65 20.85 0 115546278.1
-78.65 20.75 0 115622909.4
-78.65 20.65 0 115699188.5
-78.65 20.55 0 115775115.1
-78.65 20.45 0 115850689
-78.65 20.35 0 115925910.1
-78.65 20.25 0 116000778
-78.65 20.15 0 116075292.6
-78.65 20.05 0 116149453.5
-78.65 19.95 0 116223260.7
-78.65 19.85 0 116296713.8
-78.65 19.75 0 116369812.7
-78.65 19.65 0 116442557.1
-78.65 19.55 0 116514946.8
-78.65 19.45 0 116586981.5
-78.65 19.35 0 116658661.1
-78.65 19.25 0 116729985.4
-78.65 19.15 0 116800954
-78.65 19.05 0 116871566.9
-78.55 23.95 0 112997331.3
-78.55 23.85 0 113084759.9
-78.55 23.75 0 113171844.1
-78.55 23.65 0 113258583.5
-78.55 23.55 0 113344977.9
-78.55 23.45 0 113431027
-78.55 23.35 0 113516730.6
-78.55 23.25 0 113602088.4
-78.55 23.15 0 113687100.2
-78.55 23.05 0 113771765.6
-78.55 22.95 0 113856084.5
-78.55 22.85 0 113940056.6
-78.55 22.75 0 114023681.5
-78.55 22.65 0 114106959.2
-78.55 22.55 0 114189889.2
-78.55 22.45 0 114272471.4
-78.55 22.35 0 114354705.5
-78.55 22.25 0 114436591.3
-78.55 22.15 0 114518128.5
-78.55 22.05 0 114599316.8
-78.55 21.95 0 114680156
-78.55 21.85 0 114760646
-78.55 21.75 0 114840786.3
-78.55 21.65 0 114920576.8
-78.55 21.55 0 115000017.2
-78.55 21.45 0 115079107.3
-78.55 21.35 0 115157846.9
-78.55 21.25 0 115236235.7
-78.55 21.15 0 115314273.4
-78.55 21.05 0 115391959.9
-78.55 20.95 0 115469294.9
-78.55 20.85 0 115546278.1
-78.55 20.75 0 115622909.4
-78.55 20.65 0 115699188.5
-78.55 20.55 0 115775115.1
-78.55 20.45 0 115850689
-78.55 20.35 0 115925910.1
-78.55 20.25 0 116000778
-78.55 20.15 0 116075292.6
-78.55 20.05 0 116149453.5
-78.55 19.95 0 116223260.7
-78.55 19.85 0 116296713.8
-78.55 19.75 0 116369812.7
-78.55 19.65 0 116442557.1
-78.55 19.55 0 116514946.8
-78.55 19.45 0 116586981.5
-78.55 19.35 0 116658661.1
-78.55 19.25 0 116729985.4
-78.55 19.15 0 116800954
-78.55 19.05 0 116871566.9
-78.45 23.95 0 112997331.3
-78.45 23.85 0 113084759.9
-78.45 23.75 0 113171844.1
-78.45 23.65 0 113258583.5
-78.45 23.55 0 113344977.9
-78.45 23.45 0 113431027
-78.45 23.35 0 113516730.6
-78.45 23.25 0 113602088.4
-78.45 23.15 0 113687100.2
-78.45 23.05 0 113771765.6
-78.45 22.95 0 113856084.5
-78.45 22.85 0 113940056.6
-78.45 22.75 0 114023681.5
-78.45 22.65 0 114106959.2
-78.45 22.55 0 114189889.2
-78.45 22.45 0 114272471.4
-78.45 22.35 0 114354705.5
-78.45 22.25 0 114436591.3
-78.45 22.15 0 114518128.5
-78.45 22.05 0 114599316.8
-78.45 21.95 0 114680156
-78.45 21.85 0 114760646
-78.45 21.75 0 114840786.3
-78.45 21.65 0 114920576.8
-78.45 21.55 0 115000017.2
-78.45 21.45 0 115079107.3
-78.45 21.35 0 115157846.9
-78.45 21.25 0 115236235.7
-78.45 21.15 0 115314273.4
-78.45 21.05 0 115391959.9
-78.45 20.95 0 115469294.9
-78.45 20.85 0 115546278.1
-78.45 20.75 0 115622909.4
-78.45 20.65 0 115699188.5
-78.45 20.55 0 115775115.1
-78.45 20.45 0 115850689
-78.45 20.35 0 115925910.1
-78.45 20.25 0 116000778
-78.45 20.15 0 116075292.6
-78.45 20.05 0 116149453.5
-78.45 19.95 0 116223260.7
-78.45 19.85 0 116296713.8
-78.45 19.75 0 116369812.7
-78.45 19.65 0 116442557.1
-78.45 19.55 0 116514946.8
-78.45 19.45 0 116586981.5
-78.45 19.35 0 116658661.1
-78.45 19.25 0 116729985.4
-78.45 19.15 0 116800954
-78.45 19.05 0 116871566.9
-78.35 23.95 0 112997331.3
-78.35 23.85 0 113084759.9
-78.35 23.75 0 113171844.1
-78.35 23.65 0 113258583.5
-78.35 23.55 0 113344977.9
-78.35 23.45 0 113431027
-78.35 23.35 0 113516730.6
-78.35 23.25 0 113602088.4
-78.35 23.15 0 113687100.2
-78.35 23.05 0 113771765.6
-78.35 22.95 0 113856084.5
-78.35 22.85 0 113940056.6
-78.35 22.75 0 114023681.5
-78.35 22.65 0 114106959.2
-78.35 22.55 0 114189889.2
-78.35 22.45 0 114272471.4
-78.35 22.35 0 114354705.5
-78.35 22.25 0 114436591.3
-78.35 22.15 0 114518128.5
-78.35 22.05 0 114599316.8
-78.35 21.95 0 114680156
-78.35 21.85 0 114760646
-78.35 21.75 0 114840786.3
-78.35 21.65 0 114920576.8
-78.35 21.55 0 115000017.2
-78.35 21.45 0 115079107.3
-78.35 21.35 0 115157846.9
-78.35 21.25 0 115236235.7
-78.35 21.15 0 115314273.4
-78.35 21.05 0 115391959.9
-78.35 20.95 0 115469294.9
-78.35 20.85 0 115546278.1
-78.35 20.75 0 115622909.4
-78.35 20.65 0 115699188.5
-78.35 20.55 0 115775115.1
-78.35 20.45 0 115850689
-78.35 20.35 0 115925910.1
-78.35 20.25 0 116000778
-78.35 20.15 0 116075292.6
-78.35 20.05 0 116149453.5
-78.35 19.95 0 116223260.7
-78.35 19.85 0 116296713.8
-78.35 19.75 0 116369812.7
-78.35 19.65 0 116442557.1
-78.35 19.55 0 116514946.8
-78.35 19.45 0 116586981.5
-78.35 19.35 0 116658661.1
-78.35 19.25 0 116729985.4
-78.35 19.15 0 116800954
-78.35 19.05 0 116871566.9
-78.25 23.95 0 112997331.3
-78.25 23.85 0 113084759.9
-78.25 23.75 0 113171844.1
-78.25 23.65 0 113258583.5
-78.25 23.55 0 113344977.9
-78.25 23.45 0 113431027
-78.25 23.35 0 113516730.6
-78.25 23.25 0 113602088.4
-78.25 23.15 0 113687100.2
-78.25 23.05 0 113771765.6
-78.25 22.95 0 113856084.5
-78.25 22.85 0 113940056.6
-78.25 22.75 0 114023681.5
-78.25 22.65 0 114106959.2
-78.25 22.55 0 114189889.2
-78.25 22.45 0 114272471.4
-78.25 22.35 0 114354705.5
-78.25 22.25 0 114436591.3
-78.25 22.15 0 114518128.5
-78.25 22.05 0 114599316.8
-78.25 21.95 0 114680156
-78.25 21.85 0 114760646
-78.25 21.75 0 114840786.3
-78.25 21.65 0 114920576.8
-78.25 21.55 0 115000017.2
-78.25 21.45 0 115079107.3
-78.25 21.35 0 115157846.9
-78.25 21.25 0 115236235.7
-78.25 21.15 0 115314273.4
-78.25 21.05 0 115391959.9
-78.25 20.95 0 115469294.9
-78.25 20.85 0 115546278.1
-78.25 20.75 0 115622909.4
-78.25 20.65 0 115699188.5
-78.25 20.55 0 115775115.1
-78.25 20.45 0 115850689
-78.25 20.35 0 115925910.1
-78.25 20.25 0 116000778
-78.25 20.15 0 116075292.6
-78.25 20.05 0 116149453.5
-78.25 19.95 0 116223260.7
-78.25 19.85 0 116296713.8
-78.25 19.75 0 116369812.7
-78.25 19.65 0 116442557.1
-78.25 19.55 0 116514946.8
-78.25 19.45 0 116586981.5
-78.25 19.35 0 116658661.1
-78.25 19.25 0 116729985.4
-78.25 19.15 0 116800954
-78.25 19.05 0 116871566.9
-78.15 23.95 0 112997331.3
-78.15 23.85 0 113084759.9
-78.15 23.75 0 113171844.1
-78.15 23.65 0 113258583.5
-78.15 23.55 0 113344977.9
-78.15 23.45 0 113431027
-78.15 23.35 0 113516730.6
-78.15 23.25 0 113602088.4
-78.15 23.15 0 113687100.2
-78.15 23.05 0 113771765.6
-78.15 22.95 0 113856084.5
-78.15 22.85 0 113940056.6
-78.15 22.75 0 114023681.5
-78.15 22.65 0 114106959.2
-78.15 22.55 0 114189889.2
-78.15 22.45 0 114272471.4
-78.15 22.35 0 114354705.5
-78.15 22.25 0 114436591.3
-78.15 22.15 0 114518128.5
-78.15 22.05 0 114599316.8
-78.15 21.95 0 114680156
-78.15 21.85 0 114760646
-78.15 21.75 0 114840786.3
-78.15 21.65 0 114920576.8
-78.15 21.55 0 115000017.2
-78.15 21.45 0 115079107.3
-78.15 21.35 0 115157846.9
-78.15 21.25 0 115236235.7
-78.15 21.15 0 115314273.4
-78.15 21.05 0 115391959.9
-78.15 20.95 0 115469294.9
-78.15 20.85 0 115546278.1
-78.15 20.75 0 115622909.4
-78.15 20.65 0 115699188.5
-78.15 20.55 0 115775115.1
-78.15 20.45 0 115850689
-78.15 20.35 0 115925910.1
-78.15 20.25 0 116000778
-78.15 20.15 0 116075292.6
-78.15 20.05 0 116149453.5
-78.15 19.95 0 116223260.7
-78.15 19.85 0 116296713.8
-78.15 19.75 0 116369812.7
-78.15 19.65 0 116442557.1
-78.15 19.55 0 116514946.8
-78.15 19.45 0 116586981.5
-78.15 19.35 0 116658661.1
-78.15 19.25 0 116729985.4
-78.15 19.15 0 116800954
-78.15 19.05 0 116871566.9
-78.05 23.95 0 112997331.3
-78.05 23.85 0 113084759.9
-78.05 23.75 0 113171844.1
-78.05 23.65 0 113258583.5
-78.05 23.55 0 113344977.9
-78.05 23.45 0 113431027
-78.05 23.35 0 113516730.6
-78.05 23.25 0 113602088.4
-78.05 23.15 0 113687100.2
-78.05 23.05 0 113771765.6
-78.05 22.95 0 113856084.5
-78.05 22.85 0 113940056.6
-78.05 22.75 0 114023681.5
-78.05 22.65 0 114106959.2
-78.05 22.55 0 114189889.2
-78.05 22.45 0 114272471.4
-78.05 22.35 0 114354705.5
-78.05 22.25 0 114436591.3
-78.05 22.15 0 114518128.5
-78.05 22.05 0 114599316.8
-78.05 21.95 0 114680156
-78.05 21.85 0 114760646
-78.05 21.75 0 114840786.3
-78.05 21.65 0 114920576.8
-78.05 21.55 0 115000017.2
-78.05 21.45 0 115079107.3
-78.05 21.35 0 115157846.9
-78.05 21.25 0 115236235.7
-78.05 21.15 0 115314273.4
-78.05 21.05 0 115391959.9
-78.05 20.95 0 115469294.9
-78.05 20.85 0 115546278.1
-78.05 20.75 0 115622909.4
-78.05 20.65 0 115699188.5
-78.05 20.55 0 115775115.1
-78.05 20.45 0 115850689
-78.05 20.35 0 115925910.1
-78.05 20.25 0 116000778
-78.05 20.15 0 116075292.6
-78.05 20.05 0 116149453.5
-78.05 19.95 0 116223260.7
-78.05 19.85 0 116296713.8
-78.05 19.75 0 116369812.7
-78.05 19.65 0 116442557.1
-78.05 19.55 0 116514946.8
-78.05 19.45 0 116586981.5
-78.05 19.35 0 116658661.1
-78.05 19.25 0 116729985.4
-78.05 19.15 0 116800954
-78.05 19.05 0 116871566.9
-77.95 23.95 0 112997331.3
-77.95 23.85 0 113084759.9
-77.95 23.75 0 113171844.1
-77.95 23.65 0 113258583.5
-77.95 23.55 0 113344977.9
-77.95 23.45 0 113431027
-77.95 23.35 0 113516730.6
-77.95 23.25 0 113602088.4
-77.95 23.15 0 113687100.2
-77.95 23.05 0 113771765.6
-77.95 22.95 0 113856084.5
-77.95 22.85 0 113940056.6
-77.95 22.75 0 114023681.5
-77.95 22.65 0 114106959.2
-77.95 22.55 0 114189889.2
-77.95 22.45 0 114272471.4
-77.95 22.35 0 114354705.5
-77.95 22.25 0 114436591.3
-77.95 22.15 0 114518128.5
-77.95 22.05 0 114599316.8
-77.95 21.95 0 114680156
-77.95 21.85 0 114760646
-77.95 21.75 0 114840786.3
-77.95 21.65 0 114920576.8
-77.95 21.55 0 115000017.2
-77.95 21.45 0 115079107.3
-77.95 21.35 0 115157846.9
-77.95 21.25 0 115236235.7
-77.95 21.15 0 115314273.4
-77.95 21.05 0 115391959.9
-77.95 20.95 0 115469294.9
-77.95 20.85 0 115546278.1
-77.95 20.75 0 115622909.4
-77.95 20.65 0 115699188.5
-77.95 20.55 0 115775115.1
-77.95 20.45 0 115850689
-77.95 20.35 0 115925910.1
-77.95 20.25 0 116000778
-77.95 20.15 0 116075292.6
-77.95 20.05 0 116149453.5
-77.95 19.95 0 116223260.7
-77.95 19.85 0 116296713.8
-77.95 19.75 0 116369812.7
-77.95 19.65 0 116442557.1
-77.95 19.55 0 116514946.8
-77.95 19.45 0 116586981.5
-77.95 19.35 0 116658661.1
-77.95 19.25 0 116729985.4
-77.95 19.15 0 116800954
-77.95 19.05 0 116871566.9
-77.85 23.95 0 112997331.3
-77.85 23.85 0 113084759.9
-77.85 23.75 0 113171844.1
-77.85 23.65 0 113258583.5
-77.85 23.55 0 113344977.9
-77.85 23.45 0 113431027
-77.85 23.35 0 113516730.6
-77.85 23.25 0 113602088.4
-77.85 23.15 0 113687100.2
-77.85 23.05 0 113771765.6
-77.85 22.95 0 113856084.5
-77.85 22.85 0 113940056.6
-77.85 22.75 0 114023681.5
-77.85 22.65 0 114106959.2
-77.85 22.55 0 114189889.2
-77.85 22.45 0 114272471.4
-77.85 22.35 0 114354705.5
-77.85 22.25 0 114436591.3
-77.85 22.15 0 114518128.5
-77.85 22.05 0 114599316.8
-77.85 21.95 0 114680156
-77.85 21.85 0 114760646
-77.85 21.75 0 114840786.3
-77.85 21.65 0 114920576.8
-77.85 21.55 0 115000017.2
-77.85 21.45 0 115079107.3
-77.85 21.35 0 115157846.9
-77.85 21.25 0 115236235.7
-77.85 21.15 0 115314273.4
-77.85 21.05 0 115391959.9
-77.85 20.95 0 115469294.9
-77.85 20.85 0 115546278.1
-77.85 20.75 0 115622909.4
-77.85 20.65 0 115699188.5
-77.85 20.55 0 115775115.1
